update,ablation,scenario,rollout_reward_mean,episode_count,coverage_ratio,inspection_success_rate,target_detection_rate,mission_success,mission_time,collision_count,invalid_action_count,policy_loss,value_loss,entropy,approx_kl,clip_fraction,mean_action_probability
507,guidance_0_capability_0_safety_0,1,-0.017138671792054083,175,0.53625,0.0,0.5,0,874,0,0,-0.0010708235204219818,0.3521789312362671,1.5922572612762451,-1.5584442735416815e-05,0.0,0.22310742735862732
508,guidance_0_capability_0_safety_0,1,0.07928710797204985,176,0.149375,0.0,0.125,0,130,0,0,-0.004124756902456284,1.446885347366333,1.5623891353607178,0.0015112723922356963,0.0,0.23453807830810547
509,guidance_0_capability_0_safety_0,1,0.016884765009308467,176,0.225625,0.0,0.25,0,386,0,0,-0.003342593088746071,2.208991289138794,1.5458314418792725,0.0017468200530856848,0.0,0.25092610716819763
510,guidance_0_capability_0_safety_0,1,-0.015458984686119948,176,0.25875,0.0,0.25,0,642,0,0,-0.00039377622306346893,0.8877534866333008,1.5523314476013184,-0.0018298582872375846,0.0,0.2486981451511383
511,guidance_0_capability_0_safety_0,1,0.08048828057872015,176,0.436875,0.0,0.5,0,898,0,0,-0.000325499742757529,6.230157852172852,1.5545697212219238,-2.1721547454944812e-05,0.0,0.24341265857219696
512,guidance_0_capability_0_safety_0,1,0.19887695342185907,177,0.2875,0.0,0.5,0,154,0,0,-0.00033073252416215837,7.255029678344727,1.5273866653442383,-0.0001253072841791436,0.0,0.2557300329208374
513,guidance_0_capability_0_safety_0,1,0.05450195260709734,177,0.42,0.0,0.625,0,410,0,0,-0.003226132597774267,1.7509138584136963,1.5091912746429443,-0.0024431864731013775,0.0,0.26953423023223877
514,guidance_0_capability_0_safety_0,1,0.16564452955208253,177,0.700625,0.0,1.0,0,666,0,0,-0.0007647735765203834,8.774575233459473,1.500539779663086,0.0016058788169175386,0.0,0.2644186019897461
515,guidance_0_capability_0_safety_0,1,0.03517578094397322,177,0.8175,0.0,1.0,0,922,0,0,-0.001497040269896388,0.8709238767623901,1.477053165435791,0.002191615989431739,0.0,0.27120164036750793
516,guidance_0_capability_0_safety_0,1,0.13896484556244104,178,0.25625,0.0,0.25,0,178,0,0,-0.0003802170976996422,3.9795570373535156,1.4466159343719482,0.0017436034977436066,0.0,0.2833578288555145
517,guidance_0_capability_0_safety_0,1,0.08985351400042418,178,0.445625,0.0,0.375,0,434,0,0,-0.000222214192035608,2.994711399078369,1.433964729309082,-1.9840121240122244e-05,0.0,0.3005037009716034
518,guidance_0_capability_0_safety_0,1,0.181376954249572,178,0.74375,0.0,0.75,0,690,0,0,-1.3873912394046783e-05,8.240581512451172,1.45073401927948,-0.00010488973930478096,0.0,0.2914028763771057
519,guidance_0_capability_0_safety_0,1,0.003701171215652721,178,0.781875,0.0,0.875,0,946,0,0,-0.009046101942658424,0.44462209939956665,1.4392344951629639,0.010998310521245003,0.0,0.27096492052078247
520,guidance_0_capability_0_safety_0,1,0.16944335827065515,179,0.278125,0.0,0.25,0,202,0,0,0.000686038751155138,3.93949818611145,1.362234115600586,0.005617978982627392,0.0,0.32661598920822144
521,guidance_0_capability_0_safety_0,1,0.08775390578375664,179,0.483125,0.0,0.375,0,458,0,0,-0.0034884996712207794,3.149442434310913,1.306609034538269,-0.0011514171492308378,0.0,0.37461137771606445
522,guidance_0_capability_0_safety_0,1,0.09786132866793196,179,0.681875,0.0,0.5,0,714,0,0,-0.0024923509918153286,2.7699785232543945,1.285262107849121,0.004485140088945627,0.0,0.3768611550331116
523,guidance_0_capability_0_safety_0,1,0.026044922644359758,180,0.02875,0.0,0.0,0,17,0,0,-0.000676366500556469,2.6760196685791016,1.2584482431411743,0.0001024367957143113,0.0,0.40198010206222534
524,guidance_0_capability_0_safety_0,1,0.09854492332306108,180,0.2375,0.0,0.125,0,273,0,0,-0.000618675141595304,2.1589760780334473,1.213435411453247,-8.536037057638168e-05,0.0,0.43199485540390015
525,guidance_0_capability_0_safety_0,1,0.02895507833454758,180,0.31375,0.0,0.25,0,529,0,0,-0.0011332420399412513,2.6805293560028076,1.2268134355545044,0.0005248346133157611,0.0,0.4161958694458008
526,guidance_0_capability_0_safety_0,1,0.0869921869089012,180,0.4825,0.0,0.375,0,785,0,0,-0.0003619187918957323,4.1660966873168945,1.217868447303772,-0.00036903563886880875,0.0,0.4321683347225189
527,guidance_0_capability_0_safety_0,1,0.14326171863649506,181,0.091875,0.0,0.0,0,41,0,0,0.00015884700405877084,4.474255561828613,1.214890718460083,0.00030399890965782106,0.0,0.4261603355407715
528,guidance_0_capability_0_safety_0,1,0.21840820400393568,181,0.4475,0.0,0.625,0,297,0,0,-0.00025209662271663547,5.854495048522949,1.1814329624176025,0.0002018415107158944,0.0,0.4604836106300354
529,guidance_0_capability_0_safety_0,1,0.07759765608716407,182,0.17625,0.0,0.0,0,99,0,0,-0.00042529002530500293,5.508632183074951,1.1866925954818726,5.669860911439173e-05,0.0,0.4430152177810669
530,guidance_0_capability_0_safety_0,1,0.15367187712035957,182,0.440625,0.0,0.25,0,355,0,0,-0.000512984290253371,5.939619541168213,1.1881718635559082,-0.0003128590469714254,0.0,0.44876933097839355
531,guidance_0_capability_0_safety_0,1,0.08639648360258434,182,0.599375,0.0,0.5,0,611,0,0,-0.0006187263643369079,1.7837889194488525,1.1774346828460693,0.00041150953620672226,0.0,0.4630683660507202
532,guidance_0_capability_0_safety_0,1,0.045234375676955096,182,0.7325,0.0,0.625,0,867,0,0,-0.0025008709635585546,2.992119312286377,1.1862531900405884,0.000649920548312366,0.0,0.4411715865135193
533,guidance_0_capability_0_safety_0,1,0.13682617190715973,183,0.225625,0.0,0.25,0,123,0,0,-0.0012733502080664039,3.7768330574035645,1.1484324932098389,-0.00201470497995615,0.0,0.481005996465683
534,guidance_0_capability_0_safety_0,1,0.08082031226877007,183,0.41375,0.0,0.375,0,379,0,0,-0.00020965375006198883,2.621804714202881,1.1206610202789307,0.0007249345071613789,0.0,0.46793925762176514
535,guidance_0_capability_0_safety_0,1,0.16031249903608114,183,0.653125,0.0,0.875,0,635,0,0,-6.511683750431985e-05,4.457314491271973,1.1251800060272217,-8.312729187309742e-05,0.0,0.4729141592979431
536,guidance_0_capability_0_safety_0,1,-0.03322265644965228,183,0.66,0.0,0.875,0,891,0,0,-0.000700098171364516,0.9759770631790161,1.1226880550384521,0.00016344308096449822,0.0,0.4823811650276184
537,guidance_0_capability_0_safety_0,1,0.10761718726280378,184,0.229375,0.0,0.125,0,147,0,0,-0.004584898706525564,1.786595344543457,1.1295764446258545,0.0003723825793713331,0.0,0.48099029064178467
538,guidance_0_capability_0_safety_0,1,0.20997070417070063,184,0.605625,0.0,0.25,0,403,0,0,0.002495243214070797,5.332786560058594,1.1970973014831543,0.001796490279957652,0.0,0.45100733637809753
539,guidance_0_capability_0_safety_0,1,0.05787109275479452,184,0.745,0.0,0.375,0,659,0,0,-0.002643862273544073,1.5469584465026855,1.2407344579696655,-0.0009228530107066035,0.0,0.40990108251571655
540,guidance_0_capability_0_safety_0,1,0.04253906175654265,184,0.855,0.0,0.75,0,915,0,0,-0.0015009846538305283,1.5384488105773926,1.2462236881256104,-0.0004470725543797016,0.0,0.4111177325248718
541,guidance_0_capability_0_safety_0,1,0.1295507799986808,186,0.165,0.0,0.125,0,74,0,0,0.0003687562420964241,17.89063835144043,1.1722023487091064,0.0014386227121576667,0.0,0.4306497573852539
542,guidance_0_capability_0_safety_0,1,0.1623925787571352,186,0.465,0.0,0.25,0,330,0,0,2.3437742129317485e-05,4.093843460083008,1.1682333946228027,5.370689177652821e-05,0.0,0.44837236404418945
543,guidance_0_capability_0_safety_0,1,0.04443359324068297,186,0.589375,0.0,0.25,0,586,0,0,-0.0005499820108525455,1.0995770692825317,1.1809308528900146,8.391006849706173e-05,0.0,0.4440303444862366
544,guidance_0_capability_0_safety_0,1,0.10828125176703907,186,0.73375,0.0,0.75,0,842,0,0,-5.77680766582489e-05,3.8071911334991455,1.228226661682129,9.796954691410065e-05,0.0,0.42421936988830566
545,guidance_0_capability_0_safety_0,1,0.1424316405900754,187,0.194375,0.0,0.375,0,98,0,0,-0.00038038258207961917,4.119660377502441,1.219972848892212,5.349532511900179e-05,0.0,0.41485804319381714
546,guidance_0_capability_0_safety_0,1,0.11426757906156126,187,0.41875,0.0,0.5,0,354,0,0,-0.000882517546415329,2.1633682250976562,1.203819990158081,-0.00012645234528463334,0.0,0.4232878088951111
547,guidance_0_capability_0_safety_0,1,0.1122265622325358,187,0.64875,0.0,0.5,0,610,0,0,-0.0002989232016261667,1.6945325136184692,1.2652645111083984,-0.0001360283640678972,0.0,0.40662917494773865
548,guidance_0_capability_0_safety_0,1,0.05458007826018729,187,0.738125,0.0,0.875,0,866,0,0,-0.0007039740448817611,4.396334171295166,1.289551854133606,-4.7280918806791306e-06,0.0,0.39273130893707275
549,guidance_0_capability_0_safety_0,1,0.16313476659342996,188,0.201875,0.0,0.375,0,122,0,0,-0.0010765695478767157,4.001181125640869,1.2473244667053223,0.0008913718047551811,0.0,0.41034024953842163
550,guidance_0_capability_0_safety_0,1,0.18431640433846042,188,0.515625,0.0,0.625,0,378,0,0,-0.00035380045301280916,1.9256088733673096,1.296286940574646,-0.00038613760261796415,0.0,0.3836614489555359
551,guidance_0_capability_0_safety_0,1,0.06458984334676643,188,0.656875,0.0,0.75,0,634,0,0,-0.0007874580915085971,1.7214891910552979,1.32035493850708,-0.0014027709839865565,0.0,0.3553246855735779
552,guidance_0_capability_0_safety_0,1,-0.006015625065629138,188,0.70375,0.0,0.75,0,890,0,0,-0.0010205473517999053,1.0307493209838867,1.3607680797576904,0.00023894789046607912,0.0,0.35721319913864136
553,guidance_0_capability_0_safety_0,1,0.10612304700407549,189,0.258125,0.0,0.0,0,146,0,0,-0.0009291259339079261,1.36260187625885,1.3510732650756836,-9.392124775331467e-05,0.0,0.3488174378871918
554,guidance_0_capability_0_safety_0,1,0.14964843968118657,189,0.4925,0.0,0.375,0,402,0,0,-0.002320293802767992,4.45285177230835,1.371498465538025,0.002384783234447241,0.0,0.34748825430870056
555,guidance_0_capability_0_safety_0,1,0.019374999581486918,189,0.58625,0.0,0.375,0,658,0,0,-0.0014991580974310637,1.647135853767395,1.3963513374328613,-0.0009660042705945671,0.0,0.32750147581100464
556,guidance_0_capability_0_safety_0,1,0.011582031729631126,189,0.660625,0.0,0.375,0,914,0,0,-0.0006997799500823021,0.6643460988998413,1.4292144775390625,0.0003365149605087936,0.0,0.3177926540374756
557,guidance_0_capability_0_safety_0,1,0.09025390697934199,190,0.199375,0.0,0.0,0,170,0,0,-0.000973513990174979,0.8220869302749634,1.407116174697876,0.0006059082224965096,0.0,0.32795947790145874
558,guidance_0_capability_0_safety_0,1,0.242353516696312,190,0.583125,0.0,0.375,0,426,0,0,0.000424403406213969,8.348289489746094,1.3794082403182983,-0.00046686394489370286,0.0,0.33838793635368347
559,guidance_0_capability_0_safety_0,1,0.02331054771639174,190,0.6575,0.0,0.5,0,682,0,0,-0.00044625005102716386,1.7202441692352295,1.381709098815918,-6.249935540836304e-05,0.0,0.3429943025112152
560,guidance_0_capability_0_safety_0,1,0.026318359858123586,190,0.72625,0.0,0.625,0,938,0,0,-0.0017265134956687689,1.2992475032806396,1.3705861568450928,0.0008496121736243367,0.0,0.3509688377380371
561,guidance_0_capability_0_safety_0,1,0.061650389681744855,192,0.085625,0.0,0.0,0,172,0,0,-0.0009756883373484015,18.916004180908203,1.3497517108917236,-8.66667105583474e-05,0.0,0.3486441969871521
562,guidance_0_capability_0_safety_0,1,0.21645507843641099,192,0.398125,0.0,0.625,0,428,0,0,0.0009817394893616438,5.766708850860596,1.3028600215911865,0.0010842892806977034,0.0,0.3674013614654541
563,guidance_0_capability_0_safety_0,1,0.12673828009792487,192,0.635625,0.0,0.75,0,684,0,0,-7.070073479553685e-05,3.0820469856262207,1.3125905990600586,-0.00027933911769650877,0.0,0.3767477869987488
564,guidance_0_capability_0_safety_0,1,0.02543945348224952,192,0.728125,0.0,0.75,0,940,0,0,-0.0015236146282404661,1.1972622871398926,1.3498501777648926,0.00013790900993626565,0.0,0.35834169387817383
565,guidance_0_capability_0_safety_0,1,0.1159179704154667,193,0.2325,0.0,0.125,0,196,0,0,-0.01351932343095541,0.9692291021347046,1.3917310237884521,0.012782663106918335,0.05859375,0.35966795682907104
566,guidance_0_capability_0_safety_0,1,0.14344726492345217,193,0.47125,0.0,0.5,0,452,0,0,4.012293175037485e-06,7.248785495758057,1.493685007095337,0.008606500923633575,0.1184895858168602,0.30319151282310486
567,guidance_0_capability_0_safety_0,1,0.0220996080461191,193,0.543125,0.0,0.625,0,708,0,0,-0.0035320459865033627,2.0059947967529297,1.5755805969238281,0.005051742307841778,0.0,0.2503606081008911
568,guidance_0_capability_0_safety_0,1,0.11050781249650754,193,0.758125,0.0,0.75,0,964,0,0,-0.0028331009671092033,6.163643836975098,1.5948731899261475,0.001114599872380495,0.0,0.23664110898971558
569,guidance_0_capability_0_safety_0,1,0.14436523420954472,194,0.260625,0.0,0.25,0,220,0,0,-0.0012779710814356804,2.7435035705566406,1.5719091892242432,0.00031778900302015245,0.0,0.24685215950012207
570,guidance_0_capability_0_safety_0,1,0.08094726433773758,194,0.4325,0.0,0.375,0,476,0,0,0.00013794749975204468,2.2745301723480225,1.6134557723999023,0.0009818852413445711,0.0,0.23265866935253143
571,guidance_0_capability_0_safety_0,1,0.021474608991411515,194,0.504375,0.0,0.5,0,732,0,0,-0.0008158503915183246,0.706489086151123,1.619908332824707,0.0005786385154351592,0.0,0.22784802317619324
572,guidance_0_capability_0_safety_0,1,0.12599609332391992,194,0.726875,0.0,0.75,0,988,0,0,0.0001432664430467412,8.294011116027832,1.6366627216339111,-8.751250425120816e-05,0.0,0.2197815477848053
573,guidance_0_capability_0_safety_0,1,0.17530273272495833,195,0.311875,0.0,0.25,0,244,0,0,-0.0011658323928713799,4.678698539733887,1.614811658859253,0.0007054462330415845,0.0,0.22763828933238983
574,guidance_0_capability_0_safety_0,1,0.18272460842854343,195,0.630625,0.0,0.5,0,500,0,0,-0.0009267001296393573,2.436645030975342,1.6285464763641357,0.00043213460594415665,0.0,0.22054529190063477
575,guidance_0_capability_0_safety_0,1,0.022402343012799975,195,0.7225,0.0,0.5,0,756,0,0,-0.0015698423376306891,0.5927187204360962,1.629549503326416,9.522214531898499e-05,0.0,0.22121106088161469
576,guidance_0_capability_0_safety_0,1,-0.016806640036520548,197,0.006875,0.0,0.0,0,1,0,0,-0.000950029119849205,14.478387832641602,1.623299479484558,0.00033536492264829576,0.0,0.22912006080150604
577,guidance_0_capability_0_safety_0,1,0.15157226366864052,199,0.15625,0.0,0.0,0,135,0,0,-0.0007498214836232364,23.83132553100586,1.572037935256958,-0.00015553305274806917,0.0,0.23844818770885468
578,guidance_0_capability_0_safety_0,1,0.17150390650203917,199,0.440625,0.0,0.375,0,391,0,0,-0.001134517602622509,4.869377613067627,1.589700698852539,-0.0011774783488363028,0.0,0.24428194761276245
579,guidance_0_capability_0_safety_0,1,0.11323242154321633,199,0.669375,0.0,0.5,0,647,0,0,-0.0011698545422405005,3.387230396270752,1.6076873540878296,0.00103984703309834,0.0,0.2300223559141159
580,guidance_0_capability_0_safety_0,1,0.1502148417494027,200,0.274375,0.0,0.5,0,171,0,0,-0.00216521299444139,7.910056114196777,1.5951852798461914,0.0006611986900679767,0.0,0.23770126700401306
581,guidance_0_capability_0_safety_0,1,0.10824218815469067,200,0.484375,0.0,0.625,0,427,0,0,-0.002550121396780014,1.3672761917114258,1.6015727519989014,-0.0004914618330076337,0.0,0.23264080286026
582,guidance_0_capability_0_safety_0,1,0.10231445276076556,200,0.68375,0.0,0.75,0,683,0,0,-0.0007525651599280536,2.6788549423217773,1.6096827983856201,0.00044090859591960907,0.0,0.2299584150314331
583,guidance_0_capability_0_safety_0,1,-0.006279297376750037,200,0.73625,0.0,0.75,0,939,0,0,-0.0007946438854560256,0.5045244097709656,1.6202785968780518,-0.000815427047200501,0.0,0.22172704339027405
584,guidance_0_capability_0_safety_0,1,0.2275585917486751,201,0.348125,0.0,0.625,0,195,0,0,-0.0007536296616308391,7.436875343322754,1.5907196998596191,0.0008457849617116153,0.0,0.2447529435157776
585,guidance_0_capability_0_safety_0,1,0.051523436850402504,201,0.49,0.0,0.625,0,451,0,0,-0.0016401162138208747,1.8344964981079102,1.5975769758224487,-0.00023437850177288055,0.0,0.2350136935710907
586,guidance_0_capability_0_safety_0,1,-0.011503906709549483,201,0.535,0.0,0.625,0,707,0,0,0.00010704839223762974,0.7292253971099854,1.6066064834594727,-0.001080663176253438,0.0,0.23294560611248016
587,guidance_0_capability_0_safety_0,1,0.03588867162761744,201,0.639375,0.0,0.75,0,963,0,0,-0.0014036347856745124,2.1010289192199707,1.620940089225769,-0.00031440271413885057,0.0,0.23036091029644012
588,guidance_0_capability_0_safety_0,1,0.2513085910650261,202,0.35375,0.0,0.75,0,219,0,0,-0.00036870193434879184,4.6244730949401855,1.5755914449691772,-6.129499524831772e-06,0.0,0.24242280423641205
589,guidance_0_capability_0_safety_0,1,0.04096679676149506,202,0.485,0.0,0.75,0,475,0,0,-0.0008205396006815135,0.903830349445343,1.5937093496322632,-0.0007633534260094166,0.0,0.2433934211730957
590,guidance_0_capability_0_safety_0,1,0.07893554658949142,202,0.66875,0.0,0.75,0,731,0,0,-0.0011833596508949995,3.167201519012451,1.5916948318481445,-0.0005847487482242286,0.0,0.24342072010040283
591,guidance_0_capability_0_safety_0,1,-0.012705079676379682,202,0.691875,0.0,0.875,0,987,0,0,-0.0032645463943481445,0.47769129276275635,1.5723867416381836,0.0018075605621561408,0.0,0.24374139308929443
592,guidance_0_capability_0_safety_0,1,0.30379882811030257,203,0.41875,0.0,0.875,0,243,0,0,0.0016263003926724195,6.637578964233398,1.535445213317871,0.0011515035293996334,0.0,0.258104532957077
593,guidance_0_capability_0_safety_0,1,0.04637695256678853,203,0.5575,0.0,0.875,0,499,0,0,-0.008756909519433975,0.5459269285202026,1.5438563823699951,0.001278461655601859,0.015625,0.26626378297805786
594,guidance_0_capability_0_safety_0,1,-0.0025683601743367035,203,0.6125,0.0,0.875,0,755,0,0,-0.0012806266313418746,0.572211503982544,1.5359256267547607,0.003233074676245451,0.0013020833721384406,0.2646516263484955
595,guidance_0_capability_0_safety_0,1,-0.021171876665903255,205,0.01125,0.0,0.0,0,5,0,0,-0.002930981572717428,9.035713195800781,1.490307331085205,-0.0022382759489119053,0.0026041667442768812,0.2910463213920593
596,guidance_0_capability_0_safety_0,1,0.20128906246100087,206,0.38,0.0,0.25,0,244,0,0,0.0006433799862861633,18.15442657470703,1.489903450012207,0.0004671310889534652,0.0,0.2866331934928894
597,guidance_0_capability_0_safety_0,1,0.10356445320940111,206,0.575,0.0,0.5,0,500,0,0,-0.0007721520960330963,3.245136260986328,1.4906740188598633,0.0018442515283823013,0.0,0.28308045864105225
598,guidance_0_capability_0_safety_0,1,-0.019658203837025212,206,0.611875,0.0,0.5,0,756,0,0,-0.0002835439518094063,0.6580403447151184,1.4760103225708008,0.0008070747135207057,0.0,0.2841324806213379
599,guidance_0_capability_0_safety_0,1,-0.008710937712749,207,0.024375,0.0,0.0,0,12,0,0,-0.0024720095098018646,0.35053959488868713,1.4987666606903076,0.0001149343661381863,0.0,0.27923834323883057
600,guidance_0_capability_0_safety_0,1,0.11023437384574208,207,0.22375,0.0,0.25,0,268,0,0,-0.0006645414978265762,4.058534622192383,1.4481568336486816,-0.00031428923830389977,0.0,0.3177435100078583
601,guidance_0_capability_0_safety_0,1,0.08565429721784312,207,0.406875,0.0,0.375,0,524,0,0,-0.00039988383650779724,4.131382942199707,1.4770574569702148,0.0002380694932071492,0.0,0.2867792248725891
602,guidance_0_capability_0_safety_0,1,-0.040273438033182174,207,0.406875,0.0,0.375,0,780,0,0,-0.0014741824707016349,0.6879740357398987,1.4847676753997803,0.0002143553865607828,0.0,0.28292524814605713
603,guidance_0_capability_0_safety_0,1,-0.006220703609869815,208,0.056875,0.0,0.0,0,36,0,0,-0.0031160488724708557,0.18818378448486328,1.504838228225708,0.0012232521548867226,0.0,0.27799779176712036
604,guidance_0_capability_0_safety_0,1,0.10315429758338723,208,0.248125,0.0,0.25,0,292,0,0,-0.0028463955968618393,3.0379109382629395,1.5173600912094116,0.0022095150779932737,0.00390625,0.28201448917388916
605,guidance_0_capability_0_safety_0,1,0.15131835904321633,209,0.201875,0.0,0.0,0,100,0,0,0.0001277203409699723,8.352750778198242,1.5526351928710938,-0.0018121693283319473,0.0,0.25890108942985535
606,guidance_0_capability_0_safety_0,1,0.062207030481658876,209,0.3325,0.0,0.25,0,356,0,0,-0.0010068255942314863,3.0390379428863525,1.548003077507019,0.0004987887805327773,0.0,0.2563665807247162
607,guidance_0_capability_0_safety_0,1,-0.011318359545839485,209,0.37625,0.0,0.25,0,612,0,0,-0.002207305748015642,0.408758282661438,1.5505317449569702,0.0010903049260377884,0.0,0.252059668302536
608,guidance_0_capability_0_safety_0,1,0.05553710903041065,209,0.49875,0.0,0.5,0,868,0,0,0.0005225427448749542,5.939435005187988,1.5431506633758545,0.0007813390111550689,0.0,0.2567359209060669
609,guidance_0_capability_0_safety_0,1,0.1883007802789507,210,0.246875,0.0,0.125,0,124,0,0,0.0002569711650721729,6.230647087097168,1.532967448234558,-0.0008755619637668133,0.0,0.2651080787181854
610,guidance_0_capability_0_safety_0,1,0.17028320381359663,210,0.5275,0.0,0.5,0,380,0,0,-0.0009549702517688274,4.219677925109863,1.5039100646972656,0.0003066819626837969,0.0,0.27891167998313904
611,guidance_0_capability_0_safety_0,1,0.05117187566065695,210,0.64625,0.0,0.75,0,636,0,0,-0.0006311141769401729,2.604628562927246,1.4969180822372437,0.0009585181251168251,0.0,0.2769518792629242
612,guidance_0_capability_0_safety_0,1,-0.04287109509459697,210,0.67,0.0,0.75,0,892,0,0,-0.0012009709607809782,0.6675335168838501,1.5007884502410889,0.0008933059289120138,0.0,0.2885201871395111
613,guidance_0_capability_0_safety_0,1,0.15780273273412604,211,0.250625,0.0,0.125,0,148,0,0,-0.0007646139711141586,2.479120969772339,1.502407431602478,0.0008026231080293655,0.0,0.2793765068054199
614,guidance_0_capability_0_safety_0,1,0.08676757878856733,211,0.415,0.0,0.375,0,404,0,0,-0.002131942193955183,2.1287198066711426,1.4991134405136108,-0.0006478982977569103,0.0,0.28058451414108276
615,guidance_0_capability_0_safety_0,1,0.12741210882086307,211,0.6675,0.0,0.5,0,660,0,0,0.00027022449648939073,5.267323017120361,1.5209100246429443,-0.000352961418684572,0.0,0.2723483741283417
616,guidance_0_capability_0_safety_0,1,-0.014111328418948688,211,0.71,0.0,0.5,0,916,0,0,-0.0035520063247531652,0.21366305649280548,1.5004591941833496,0.0015085374470800161,0.0,0.27757418155670166
617,guidance_0_capability_0_safety_0,1,0.08617187463460141,213,0.208125,0.0,0.125,0,145,0,0,-0.001691352343186736,22.848033905029297,1.469069242477417,0.0007925544632598758,0.0,0.2908310890197754
618,guidance_0_capability_0_safety_0,1,0.14488281331432518,213,0.466875,0.0,0.375,0,401,0,0,-0.001643611816689372,3.053494453430176,1.4187649488449097,0.0012985554058104753,0.0,0.3105388283729553
619,guidance_0_capability_0_safety_0,1,0.07608398329466581,213,0.614375,0.0,0.625,0,657,0,0,-0.0013240498956292868,5.000444412231445,1.4064964056015015,-0.00035986764123663306,0.0,0.3298632502555847
620,guidance_0_capability_0_safety_0,1,0.00570312460695277,213,0.68375,0.0,0.625,0,913,0,0,-0.0021000122651457787,0.8205099105834961,1.4234237670898438,0.0005188271170482039,0.0,0.3263390362262726
621,guidance_0_capability_0_safety_0,1,0.17676757996378,214,0.296875,0.0,0.125,0,169,0,0,-0.0023402059450745583,3.0922422409057617,1.446446418762207,-0.0012824144214391708,0.0,0.3099449574947357
622,guidance_0_capability_0_safety_0,1,0.13041992068610853,214,0.53875,0.0,0.375,0,425,0,0,-0.004460758995264769,1.7627170085906982,1.4716012477874756,-0.00011619475844781846,0.01171875,0.2985917925834656
623,guidance_0_capability_0_safety_0,1,-0.009326172468718141,214,0.5875,0.0,0.375,0,681,0,0,-0.0013562801759690046,1.7190287113189697,1.4950135946273804,-0.00017269421368837357,0.0,0.28940096497535706
624,guidance_0_capability_0_safety_0,1,0.0687988274221425,214,0.734375,0.0,0.5,0,937,0,0,-0.0011283917119726539,2.0527751445770264,1.4905555248260498,-0.00016807657084427774,0.0,0.28663408756256104
625,guidance_0_capability_0_safety_0,1,0.13579101518189418,215,0.23125,0.0,0.25,0,193,0,0,-0.0007955801556818187,1.988374948501587,1.4898937940597534,-0.0007073362357914448,0.0,0.300592303276062
626,guidance_0_capability_0_safety_0,1,0.10477538915802143,216,0.226875,0.0,0.25,0,131,0,0,-0.0007066525286063552,14.852485656738281,1.4815824031829834,-0.00011288483801763505,0.0,0.29101499915122986
627,guidance_0_capability_0_safety_0,1,0.2400488287785265,216,0.5775,0.0,0.875,0,387,0,0,6.200652569532394e-05,5.806097507476807,1.4912223815917969,-0.0005118786357343197,0.0,0.3031129837036133
628,guidance_0_capability_0_safety_0,1,0.05591796922089998,216,0.7525,0.0,0.875,0,643,0,0,-0.0016201657708734274,1.954864740371704,1.4844434261322021,0.0006786648882552981,0.0,0.2880592346191406
629,guidance_0_capability_0_safety_0,1,-0.002460938078002073,216,0.8225,0.0,0.875,0,899,0,0,-0.0013530668802559376,0.5726101994514465,1.4864248037338257,0.0007205707370303571,0.0,0.28207331895828247
630,guidance_0_capability_0_safety_0,1,0.1518847666993679,217,0.299375,0.0,0.125,0,155,0,0,-0.003149296622723341,1.9067344665527344,1.4653024673461914,0.0012704429682344198,0.0,0.2976808547973633
631,guidance_0_capability_0_safety_0,1,0.0688183589190885,217,0.455,0.0,0.125,0,411,0,0,-0.00012316803622525185,2.2265591621398926,1.4357900619506836,-0.0005287065869197249,0.0,0.30173033475875854
632,guidance_0_capability_0_safety_0,1,0.12538085799315013,217,0.595625,0.0,0.875,0,667,0,0,-0.00047835521399974823,3.7926104068756104,1.441666603088379,3.423929956625216e-05,0.0,0.3189629912376404
633,guidance_0_capability_0_safety_0,1,-0.024765625512372935,217,0.631875,0.0,0.875,0,923,0,0,-0.0010448036482557654,0.5266013145446777,1.4456157684326172,-7.998322689672932e-05,0.0,0.31593218445777893
634,guidance_0_capability_0_safety_0,1,0.09903320349621936,218,0.251875,0.0,0.125,0,179,0,0,-0.0005760733038187027,4.365931510925293,1.4307000637054443,0.0008868271834217012,0.0,0.31640714406967163
635,guidance_0_capability_0_safety_0,1,0.09757812436873792,218,0.4275,0.0,0.375,0,435,0,0,3.609185660025105e-05,1.8431566953659058,1.4336376190185547,0.00010523557284614071,0.0,0.3115060329437256
636,guidance_0_capability_0_safety_0,1,-0.010302734473953024,218,0.480625,0.0,0.375,0,691,0,0,-1.9895844161510468e-05,1.1168851852416992,1.4373663663864136,-5.803288513561711e-05,0.0,0.31559646129608154
637,guidance_0_capability_0_safety_0,1,0.05589843767666025,218,0.610625,0.0,0.5,0,947,0,0,-0.0005728158866986632,4.336523056030273,1.4392237663269043,-0.00036657354212366045,0.0,0.3125768303871155
638,guidance_0_capability_0_safety_0,1,0.25472656430792995,219,0.3425,0.0,0.375,0,203,0,0,-0.0006348944152705371,4.6192731857299805,1.4385511875152588,-0.00039388908771798015,0.0,0.32044756412506104
639,guidance_0_capability_0_safety_0,1,0.07885742160578957,219,0.511875,0.0,0.5,0,459,0,0,-0.0006688634748570621,1.800520658493042,1.443233847618103,-0.00018295677728019655,0.0,0.31105005741119385
640,guidance_0_capability_0_safety_0,1,0.10990234606651939,219,0.68625,0.0,0.875,0,715,0,0,-0.0003294938651379198,6.335563659667969,1.4460012912750244,-0.0001356556749669835,0.0,0.30526870489120483
